Timestamp,Temperature,Pressure,FlowRate,CatalystLevel,Failure,Z_Temperature,Z_Pressure,Z_FlowRate,Z_CatalystLevel,DetectedFailure
2025-08-01 07:38:00,99.9460111223126,14.94446090519179,50.32504956119236,99.62184807146336,0,1.4360163552062801,-0.6289940100174749,-0.6506556471066253,-0.30447636279098617,0
2025-08-01 07:39:00,99.94559731674534,14.943385169233144,50.305513054624946,99.62247938480915,0,1.4224886081050605,-0.8730455838974959,-1.5274209881170693,-0.1859585555799658,0
2025-08-01 07:40:00,99.95061984812864,14.942830596827504,50.3013350171349,99.61551169778792,0,1.5508297322230822,-0.9887505843401502,-1.693108690215156,-0.24322456296799444,0
2025-08-01 07:41:00,99.93728594723346,14.943901901366434,50.31050439000093,99.64005752072076,0,1.2064540258300536,-0.49817087823956235,-1.0866851561449535,0.3717811620237089,0
2025-08-01 07:42:00,99.91185286734051,14.94450483831019,50.33075502647477,99.623053373218,0,0.45275826669976377,-0.16369171648455239,-0.003950672842291232,0.1034304913078852,0
2025-08-01 07:43:00,99.87868513236464,14.944374812248691,50.3401405653439,99.62931668536464,0,-0.5796343365065844,-0.08827703623860692,0.5621843717937078,0.33059308653774905,0
2025-08-01 07:44:00,99.86080698655682,14.944993917267157,50.32252140022547,99.63067608478792,0,-1.1727341932086288,0.22766191708707245,-0.06189406096210172,0.43668531331057814,0
2025-08-01 07:45:00,99.8534681819978,14.943833005310768,50.31973299335296,99.5995417657452,0,-1.4757077827944667,-0.02873087849539968,-0.038353592576681764,-0.12810623563987736,0
2025-08-01 07:46:00,99.84877711661142,14.943865375411496,50.32281260592593,99.5731611620718,0,-1.7131200189689801,0.13843086507561275,0.2152564036330428,-0.6479555459037167,0
2025-08-01 07:47:00,99.87977281521027,14.944012697741982,50.32494369932902,99.5733993823968,0,-0.8004366280158955,0.3383604870796013,0.4280587651330044,-0.581313405007436,0
2025-08-01 07:48:00,99.8974687091288,14.943542861233484,50.33141535396433,99.61302338237051,0,-0.29112526965846536,0.31950448793491476,0.7220204855480529,0.4502727741153107,0
2025-08-01 07:49:00,99.88207525126734,14.94397831956944,50.320410766606805,99.6246087786085,0,-0.75861131912983,0.5725296705302143,0.43450108435516144,0.8297478437087439,0
2025-08-01 07:50:00,99.88763858650655,14.943197886114795,50.32119008365741,99.5900960821056,0,-0.6036871439273159,0.4090345270988167,0.5328568533267491,0.013108802940413836,0
2025-08-01 07:51:00,99.88112533472494,14.943707706822574,50.326233957614726,99.52788632080322,0,-0.7908797259865188,0.6730319649283208,0.7343417761049098,-1.6347045277041334,0
2025-08-01 07:52:00,99.8765755133163,14.944259565594104,50.33614200905437,99.54254739266332,0,-0.9177133232624262,0.9064354893722565,1.0415722291193108,-1.2341343703782213,0
2025-08-01 07:53:00,99.87954072370697,14.941342405713408,50.32647339105502,99.54062312300476,0,-0.8358320530718848,0.10031645888459621,0.8631060310051951,-1.2749342779118369,0
2025-08-01 07:54:00,99.88944746157856,14.942532711416916,50.3223315086481,99.56344844239496,0,-0.5583911820216564,0.529713864361854,0.8185938881178048,-0.521320636816145,0
2025-08-01 07:55:00,99.8840193258364,14.939485078851565,50.28988569648722,99.54583408398072,0,-0.7104444011698778,-0.2739328089855008,0.11564809456268718,-1.0431391931620904,0
2025-08-01 07:56:00,99.90104095036016,14.938869029826009,50.282428152876285,99.55283833393788,0,-0.2478933942499715,-0.35341463857831873,0.008086026539654038,-0.7771369262906721,0
2025-08-01 07:57:00,99.88276993874187,14.939894377860266,50.27613517416064,99.56976180319845,0,-0.7474286860969963,0.016363538488095467,-0.04769506172997495,-0.12975590634362058,0
2025-08-01 07:58:00,99.88287136373968,14.939577091135014,50.263900160062626,99.56081253043432,0,-0.766151031187834,0.03296103318325605,-0.19351079800887674,-0.39156356300847556,0
2025-08-01 07:59:00,99.92443414336522,14.938110905152543,50.265887505865415,99.5522908190297,0,0.19351448750905495,-0.1861443854496772,-0.18635116174267868,-0.21331840321294976,0
2025-08-01 08:00:00,99.92800341924722,14.937017168090827,50.26521616068087,99.55279607565168,0,0.19327193134468035,-0.18822315203143175,-0.18310789258602747,-0.20778405933489227,0
2025-08-01 08:01:00,99.95093485135293,14.938044073837148,50.23810559414994,99.56364960258288,0,0.21359905809957044,-0.18409757773801824,-0.19920131616545844,-0.182150790768078,0
2025-08-01 08:02:00,99.95239917420368,14.9361225693066,50.24069168978156,99.56336292249264,0,0.21112337186498942,-0.18899705609293235,-0.19356267966100338,-0.18109666822296133,0
2025-08-01 08:03:00,99.96169160772897,14.937251560407562,50.22955180021209,99.58284284924784,0,0.2186812197193856,-0.18441510533856578,-0.19787663672451686,-0.14353175795142623,0
2025-08-01 08:04:00,99.96078307661868,14.937196458308518,50.23538006772238,99.57360414546248,0,0.21685904866015657,-0.18343813949405982,-0.18927478723170285,-0.15698868181426184,0
2025-08-01 08:05:00,99.95805655532006,14.936004062978077,50.21999785274963,99.54703624135324,0,0.2133561797918798,-0.18581225053898737,-0.19643401307772285,-0.19975851160054084,0
2025-08-01 08:06:00,99.94558483697244,14.935420947905774,50.22035793121201,99.58657574871548,0,0.19846810861828504,-0.18626818047758242,-0.19209983767992225,-0.12283724330660015,0
2025-08-01 08:07:00,99.95246965871576,14.934403723564673,50.216959971265375,99.57448307398464,0,0.20417252471674602,-0.18800874245741772,-0.19050063943091664,-0.14364455275521207,0
2025-08-01 08:08:00,99.9388450636888,14.93526994876553,50.22059719388478,99.56311423231028,0,0.18749657380905696,-0.18380023926505165,-0.18408469604863892,-0.16405248859820687,0
2025-08-01 08:09:00,99.94949442746982,14.936002376575294,50.22209356121659,99.56179816588885,0,0.19864875895847767,-0.18007912799842615,-0.17928151100326123,-0.1654194756293112,0
2025-08-01 08:10:00,99.96685901954096,14.934283215441418,50.219031591116334,99.56314178808192,0,0.21937817753714942,-0.18368927071401417,-0.1778990429465933,-0.16143913859448195,0
2025-08-01 08:11:00,99.97272352205674,14.933879623322898,50.2005963233478,99.55540811523215,0,0.2275346061803831,-0.1834067221070981,-0.188688935156788,-0.17436310214996356,0
2025-08-01 08:12:00,99.96814354231984,14.933016437660552,50.18286982778627,99.55505943729317,0,0.22334427935803838,-0.18451385360814815,-0.19913214450429942,-0.17274774148117356,0
2025-08-01 08:13:00,94.97663664200934,16.726427141344498,57.702242662194735,102.54089211844456,1,-5.290197126889074,5.2942118306487895,5.293107223913923,5.2905534999145365,1
2025-08-01 08:14:00,99.97046822270003,14.932959848510889,50.17576382591001,99.55776057920502,0,0.22607547749832474,-0.18116307698590497,-0.19915353092032212,-0.16275388271794367,0
2025-08-01 08:15:00,99.98543697670748,14.934564077615573,50.16846485054362,99.51061083002529,0,0.2441707019403037,-0.1748431767139164,-0.2016104797984089,-0.24559677050609682,0
2025-08-01 08:16:00,99.95613447936005,14.934530782876054,50.17596739371057,99.54822835616544,0,0.21443090236939935,-0.17364404274979378,-0.19296621013234908,-0.17187172110308677,0
2025-08-01 08:17:00,99.95076476147015,14.933368848469676,50.172616742680034,99.54528258989474,0,0.21219415181571175,-0.1758072137699667,-0.19239116230765702,-0.16906762173158138,0
2025-08-01 08:18:00,99.91891176954816,14.932691574285666,50.16103658998268,99.55689504228368,0,0.18064797281817366,-0.17650536808237327,-0.19750348273957496,-0.1384603129768484,0
2025-08-01 08:19:00,99.89499079626452,14.931889955444897,50.15769943446683,99.529333015453,0,0.15825632535803355,-0.17739548861186974,-0.19657206054200546,-0.17674333006341728,0
2025-08-01 08:20:00,99.91681259194156,14.930615337042882,50.16040975250262,99.51991301022802,0,0.18601229559013083,-0.1797557487759157,-0.19127910411375193,-0.18053384133901224,0
2025-08-01 08:21:00,99.9311355516531,14.930710163902612,50.16430836912852,99.5064666929016,0,0.2051766835203653,-0.1779587590697031,-0.1856960970953564,-0.1922308648431841,0
2025-08-01 08:22:00,99.91962386792054,14.92948224835192,50.186848918712435,99.5358611681918,0,0.1948146688149017,-0.180349498342524,-0.16629612553829656,-0.12219661508351672,0
2025-08-01 08:23:00,99.89558381262388,14.927301882143182,50.178822006632394,99.52414489605506,0,0.17122424114824783,-0.1856199918592247,-0.1691167903482662,-0.1254932786024259,0
2025-08-01 08:24:00,99.84815135121842,14.926922205672334,50.17794026269331,99.53930649579388,0,0.120568394171481,-0.18528428502409233,-0.16610041761069944,-0.08335481487784338,0
2025-08-01 08:25:00,99.8394554230915,14.925119349475915,50.183053750055144,99.5262980867404,0,0.11232056376652387,-0.18914303708238495,-0.15855803837584803,-0.0918722472767558,0
2025-08-01 08:26:00,99.87818206328744,14.924367188607848,50.182772674544736,99.51724570794732,0,0.15801594594159232,-0.18999972861186212,-0.1551322931149114,-0.09353903045924172,0
2025-08-01 08:27:00,99.88514021163088,14.923458085719243,50.17676525679287,99.51233470464332,0,0.16921035727875536,-0.1913085349984603,-0.1565611415241655,-0.08718340176306093,0
2025-08-01 08:28:00,99.87618705505407,14.92258686964722,50.15817417067674,99.5380116071799,0,0.16172026781473267,-0.19256355345815637,-0.16732035853647886,-0.025648908599035597,0
2025-08-01 08:29:00,99.88362833840608,14.92458783274881,50.1520441559681,99.50021455399929,0,-0.311209643486867,-0.22001204674911215,0.3992619153913349,0.5497975531560984,0
2025-08-01 08:30:00,99.85865300475818,14.92464424431598,50.13915972701549,99.4739012828938,0,-1.0194703886834748,-0.11282972679312447,0.16968811918560645,0.38269565717997495,0
2025-08-01 08:31:00,99.853895830955,14.924889615324975,50.118440446842,99.43495517958,0,-1.2519297664080091,0.04500937539000641,-0.22038062561262553,0.0925411226130258,0
2025-08-01 08:32:00,99.85548747052329,14.923113217028632,50.10889230074196,99.41320513718478,0,-1.2257492208275562,-0.24613122111983288,-0.3462668916116293,-0.0253254413977585,0
2025-08-01 08:33:00,99.85410986009413,14.922459253894996,50.09632720009276,99.39697313616094,0,-1.2910363267270861,-0.3096031935935617,-0.5642946552442234,-0.09847576899783113,0
2025-08-01 08:34:00,99.86676275804118,14.922674556524935,50.103332638636275,99.36468351107912,0,-0.8313785410905249,-0.15444680727855967,-0.35394671365737224,-0.3138794835000207,0
2025-08-01 08:35:00,99.87227708166095,14.921650027612024,50.11054574068525,99.35000055614684,0,-0.6537743637332922,-0.34876109563429986,-0.138601008130692,-0.37742907747245796,0
2025-08-01 08:36:00,99.88297029795068,14.922558090455542,50.09969918921028,99.30970626652817,0,-0.35213773957943584,0.023645817704731106,-0.3087219079008018,-0.6837835953720552,0
2025-08-01 08:37:00,99.87195634143498,14.92135539386964,50.09657644564352,99.2893464920528,0,-0.6685265308597078,-0.2644702375358516,-0.2771872390741731,-0.8090144908087089,0
2025-08-01 08:38:00,99.88632138796956,14.921069027733775,50.074277533698165,99.313354900051,0,-0.28370931426724183,-0.2782331627411953,-0.6722682029918422,-0.5318450768622467,0
2025-08-01 08:39:00,99.91238437913154,14.9204829760938,50.06834545429597,99.32142666145664,0,0.36504713386256166,-0.4729514213938991,-0.7064065557290552,-0.3843853977513698,0
2025-08-01 08:40:00,99.89686198681711,14.920647296753184,50.0731332371044,99.3251760149001,0,-0.114634976332651,-0.3247695998600441,-0.4823327613375174,-0.27023718717482825,0
2025-08-01 08:41:00,99.88265885632568,14.920006806681329,50.083032491779775,99.30512044377453,0,-0.6078562827130101,-0.5989205496149721,-0.1362910484557553,-0.43043469834949744,0
2025-08-01 08:42:00,99.9040314057068,14.919735913054256,50.07447592679948,99.2743987445936,0,-0.05300857696424657,-0.653823129117187,-0.22564524754659976,-0.7332166398228359,0
2025-08-01 08:43:00,99.90096990191968,14.919499782962475,50.08709818512581,99.25161562308293,0,-0.1930153134912381,-0.7041545678423362,0.22829365830643641,-0.9793260696422115,0
2025-08-01 08:44:00,99.92343104419275,14.918765395205089,50.06890988206764,99.250751426545,0,0.40931674093412473,-1.0768589772300485,-0.1684120443727972,-0.9943551702773666,0
2025-08-01 08:45:00,99.91635047280248,14.919250489073583,50.05393834847792,99.26811496213952,0,0.2008441073770187,-0.8097732706155669,-0.5573305926920049,-0.6896203459383494,0
2025-08-01 08:46:00,99.9396312020228,14.91948887744842,50.062454290865574,99.28616231048224,0,0.8630702831023076,-0.6669957733478986,-0.20728150901292464,-0.25045376487904997,0
2025-08-01 08:47:00,99.94173497509168,14.919400263503167,50.08250774560833,99.29877455773192,0,0.9234514066627868,-0.7548533984295187,0.6041500918602639,0.15142270096255075,0
2025-08-01 08:48:00,99.94586663626484,14.918969805169706,50.08842892946654,99.28402342045057,0,1.0434893345267215,-1.1360324040970053,0.9204664722359934,-0.04546172865007231,0
2025-08-01 08:49:00,99.97090212461156,14.919766349200223,50.08794482082813,99.28451441709863,0,1.7661925733544008,-0.3913259956808652,0.982886486071757,0.10293203928837694,0
2025-08-01 08:50:00,99.96511379697247,14.919530514956412,50.061602615869866,99.27808756649787,0,1.5786596490282179,-0.5709532242600402,-0.03349245773053101,0.05439799974733458,0
2025-08-01 08:51:00,99.95005584343768,14.919223817668586,50.03733325119734,99.274063771228,0,1.1408202347302856,-0.8393175407330175,-1.0433606951652725,0.05745011366348441,0
2025-08-01 08:52:00,99.9428788161092,14.919328507698474,50.03888616564009,99.31480632916718,0,0.9427226407594359,-0.7119165904307542,-0.981425544630541,1.412888705328392,0
2025-08-01 08:53:00,99.9501161593195,14.921025094381443,50.03458941360524,99.27956632442712,0,1.1157200353467176,1.63990002679116,-1.1631446078531686,0.3912555025340948,0
2025-08-01 08:54:00,99.92506401416462,14.919684738173425,50.02131939141941,99.27487278810868,0,0.4976341492303245,0.010020030004777178,-1.6311548254153783,0.3276323695347009,0
2025-08-01 08:55:00,99.93526354860704,14.92045459506648,50.022105782389374,99.2991077662526,0,0.7760722379368331,0.929986831843858,-1.5121024309188404,1.1930963374206958,0
2025-08-01 08:56:00,99.92664320752516,14.91856142390524,50.023487358799464,99.26978993635193,0,0.5871988295853177,-0.7902645802049749,-1.4462460328866176,0.38640711471247396,0
2025-08-01 08:57:00,99.94500821009689,14.91877869706347,50.03482034922195,99.2569149878466,0,1.0249661999779074,-0.4814316251893441,-1.0478979752864026,0.038031121232818765,0
2025-08-01 08:58:00,99.90670004521849,14.920353779891078,50.0364595766181,99.24633421789524,0,0.14297405491852164,0.9363031386143851,-0.9978147709872907,-0.23617412292145248,0
2025-08-01 08:59:00,99.8941149928168,14.920842448415543,50.05120030903811,99.24186842345416,0,-0.15864685478680382,1.372156995761812,-0.5733583584729853,-0.2769285722864493,0
2025-08-01 09:00:00,99.86713150239709,14.921013073494086,50.0512962373927,99.20994928026204,0,-0.7820084739643266,1.5177332026863666,-0.5982632451175047,-1.022796336630191,0
2025-08-01 09:01:00,99.85391183093525,14.920452624025282,50.04991221745501,99.2218550014688,0,-1.0853537696474729,1.0496447848870394,-0.6823850243307418,-0.5384852657168594,0
2025-08-01 09:02:00,99.857874485353,14.920483671225773,50.06268396368998,99.23518074711906,0,-0.9688591596116649,1.0809894321169493,-0.3713060513459942,-0.11368337430629248,0
2025-08-01 09:03:00,99.8550068593458,14.920231608410369,50.05094267312949,99.24534825361944,0,-0.9989146565742272,0.8725776246938965,-0.7044440531358629,0.21966838928812274,0
2025-08-01 09:04:00,99.85095281824262,14.919445631802436,50.08471604256867,99.2279407801336,0,-1.0350335196664848,0.2142726813942082,0.17655265638320647,-0.11745872203450845,0
2025-08-01 09:05:00,99.84840586030056,14.91915575618696,50.089219132306674,99.22967099594936,0,-1.033665705622179,-0.0612061565812584,0.24977365456806033,0.01544927660413572,0
2025-08-01 09:06:00,99.85166007215048,14.919354137347588,50.09378908334073,99.21168219115796,0,-0.8835353583734202,0.07406694931012628,0.2721617161144549,-0.3052453476751951,0
2025-08-01 09:07:00,99.83552349547938,14.918586920279056,50.1000902350284,99.20503025794254,0,-1.2723982931280968,-0.5574168885346612,0.3206981521166752,-0.3690304222320056,0
2025-08-01 09:08:00,99.84683308973376,14.917780638458373,50.12261587273238,99.24809961648596,0,-0.9019436797994667,-1.2167498519390514,0.7449816207958684,0.7669925031539027,0
2025-08-01 09:09:00,99.85743574525992,14.91642039502078,50.13212596167245,99.25001352403788,0,-0.5089888803989386,-2.3226333972401614,0.8733545577148735,0.9156122935093105,0
2025-08-01 09:10:00,99.86359635226242,14.91681112004687,50.1128652899244,99.22626299251812,0,-0.24895538514307772,-1.9936869336130265,0.321253322612568,0.45539617474934424,0
2025-08-01 09:11:00,99.87250088734643,14.917356443308837,50.129706934541616,99.22986969933142,0,0.12518973246782486,-1.5549216630230729,0.6222454379529361,0.7025777088130108,0
2025-08-01 09:12:00,99.8772435753594,14.917588103753072,50.12561617558827,99.20283378081017,0,0.3974477428892189,-1.4062616272273665,0.4377392558304787,0.12193713252720313,0
2025-08-01 09:13:00,99.90980474820309,14.9185532742458,50.12690203646235,99.17885357295984,0,2.0552972440096333,-0.6297133659942632,0.36896369670714096,-0.45599703967348604,0
